1371438750, 25.03
1371438755, 25.04
1371438760, 25.04
1371438765, 25.04
1371438770, 25.04
1371438775, 25.04
1371438780, 25.04
1371438785, 25.04
1371438790, 25.04
1371438795, 25.02
1371438800, 25.03
1371438805, 25.04
1371438810, 25.02
1371438815, 25.04
1371438820, 25.03
1371438825, 25.02
1371438830, 25.03
1371438835, 25.03
1371438840, 25.01
1371438845, 25.02
1371438850, 25.02
1371438855, 25.02
1371438860, 25.02
1371438865, 25.01
1371438870, 25.02
1371438875, 25.02
1371438880, 25.01
1371438885, 25.01
1371438890, 25.01
1371438895, 25.00
1371438900, 25.02
1371438905, 25.01
1371438910, 25.01
1371438915, 25.02
1371438920, 25.01
1371438925, 25.00
1371438930, 25.00
1371438935, 25.01
1371438940, 24.99
1371438945, 25.00
1371438950, 25.00
1371438955, 25.00
1371438960, 25.00
1371438965, 25.00
1371438970, 24.98
1371438975, 24.98
1371438980, 25.00
1371438985, 24.99
1371438990, 25.00
1371438995, 24.99
1371439000, 24.98
1371439005, 24.98
1371439010, 24.99
1371439015, 24.99
1371439020, 24.99
1371439025, 24.98
1371439030, 24.98
1371439035, 24.98
1371439040, 24.98
1371439045, 24.98
1371439050, 24.98
1371439055, 24.98
1371439060, 25.00
1371439065, 24.98
1371439070, 24.98
1371439075, 24.98
1371439080, 24.98
1371439085, 24.97
1371439090, 24.98
1371439095, 24.98
1371439100, 24.98
1371439105, 24.98
1371439110, 24.98
1371439115, 24.99
1371439120, 24.97
1371439125, 24.96
1371439130, 24.96
1371439135, 24.96
1371439140, 24.96
1371439145, 24.97
1371439150, 24.97
1371439155, 24.96
1371439160, 24.96
1371439165, 24.96
1371439170, 24.97
1371439175, 24.97
1371439180, 24.96
1371439185, 24.96
1371439190, 24.96
1371439195, 24.96
1371439200, 24.95
1371439205, 24.95
1371439210, 24.95
1371439215, 24.95
1371439220, 24.96
1371439225, 24.95
1371439230, 24.94
1371439235, 24.94
1371439240, 24.94
1371439245, 24.94
1371439250, 24.94
1371439255, 24.93
1371439260, 24.94
1371439265, 24.94
1371439270, 24.94
1371439275, 24.93
1371439280, 24.94
1371439285, 24.94
1371439290, 24.94
1371439295, 24.93
1371439300, 24.93
1371439305, 24.94
1371439310, 24.93
1371439315, 24.93
1371439320, 24.92
1371439325, 24.93
1371439330, 24.92
1371439335, 24.92
1371439340, 24.92
1371439345, 24.92
1371439350, 24.92
1371439355, 24.92
1371439360, 24.91
1371439365, 24.92
1371439370, 24.91
1371439375, 24.92
1371439380, 24.90
1371439385, 24.91
1371439390, 24.90
1371439395, 24.92
1371439400, 24.91
1371439405, 24.90
1371439410, 24.90
1371439415, 24.90
1371439420, 24.90
1371439425, 24.90
1371439430, 24.90
1371439435, 24.90
1371439440, 24.90
1371439445, 24.90
1371439450, 24.88
1371439455, 24.90
1371439460, 24.89
1371439465, 24.88
1371439470, 24.90
1371439475, 24.90
1371439480, 24.89
1371439485, 24.89
1371439490, 24.88
1371439495, 24.88
1371439500, 24.88
1371439505, 24.88
1371439510, 24.88
1371439515, 24.88
1371439520, 24.87
1371439525, 24.87
1371439530, 24.88
1371439535, 24.88
1371439540, 24.88
1371439545, 24.87
1371439550, 24.87
1371439555, 24.86
1371439560, 24.87
1371439565, 24.88
1371439570, 24.86
1371439575, 24.86
1371439580, 24.88
1371439585, 24.86
1371439590, 24.86
1371439595, 24.86
1371439600, 24.86
1371439605, 24.86
1371439610, 24.85
1371439615, 24.86
1371439620, 24.85
1371439625, 24.85
1371439630, 24.85
1371439635, 24.85
1371439640, 24.84
1371439645, 24.84
1371439650, 24.84
1371439655, 24.84
1371439660, 24.84
1371439665, 24.84
1371439670, 24.84
1371439675, 24.83
1371439680, 24.83
1371439685, 24.82
1371439690, 24.82
1371439695, 24.83
1371439700, 24.82
1371439705, 24.82
1371439710, 24.82
1371439715, 24.82
1371439720, 24.82
1371439725, 24.81
1371439730, 24.81
1371439735, 24.82
1371439740, 24.81
1371439745, 24.81
1371439750, 24.80
1371439755, 24.81
1371439760, 24.81
1371439765, 24.80
1371439770, 24.80
1371439775, 24.80
1371439780, 24.79
1371439785, 24.80
1371439790, 24.80
1371439795, 24.80
1371439800, 24.80
1371439805, 24.80
1371439810, 24.79
1371439815, 24.79
1371439820, 24.78
1371439825, 24.79
1371439830, 24.78
1371439835, 24.78
1371439840, 24.78
1371439845, 24.77
1371439850, 24.78
1371439855, 24.78
1371439860, 24.77
1371439865, 24.78
1371439870, 24.77
1371439875, 24.77
1371439880, 24.77
1371439885, 24.78
1371439890, 24.77
1371439895, 24.76
1371439900, 24.76
1371439905, 24.75
1371439910, 24.75
1371439915, 24.75
1371439920, 24.75
1371439925, 24.76
1371439930, 24.75
1371439935, 24.76
1371439940, 24.76
1371439945, 24.76
1371439950, 24.76
1371439955, 24.76
1371439960, 24.76
1371439965, 24.74
1371439970, 24.75
1371439975, 24.74
1371439980, 24.75
1371439985, 24.74
1371439990, 24.74
1371439995, 24.74
1371440000, 24.74
1371440005, 24.73
1371440010, 24.73
1371440015, 24.73
1371440020, 24.74
1371440025, 24.73
1371440030, 24.73
1371440035, 24.73
1371440040, 24.72
1371440045, 24.72
1371440050, 24.73
1371440055, 24.72
1371440060, 24.72
1371440065, 24.72
1371440070, 24.72
1371440075, 24.72
1371440080, 24.72
1371440085, 24.72
1371440090, 24.71
1371440095, 24.72
1371440100, 24.70
1371440105, 24.71
1371440110, 24.70
1371440115, 24.71
1371440120, 24.71
1371440125, 24.70
1371440130, 24.70
1371440135, 24.69
1371440140, 24.69
1371440145, 24.70
1371440150, 24.69
1371440155, 24.69
1371440160, 24.68
1371440165, 24.69
1371440170, 24.68
1371440175, 24.68
1371440180, 24.69
1371440185, 24.68
1371440190, 24.68
1371440195, 24.70
1371440200, 24.67
1371440205, 24.68
1371440210, 24.68
1371440215, 24.68
1371440220, 24.67
1371440225, 24.67
1371440230, 24.68
1371440235, 24.67
1371440240, 24.66
1371440245, 24.67
1371440250, 24.67
1371440255, 24.65
1371440260, 24.66
1371440265, 24.65
1371440270, 24.66
1371440275, 24.65
1371440280, 24.65
1371440285, 24.65
1371440290, 24.65
1371440295, 24.66
1371440300, 24.66
1371440305, 24.64
1371440310, 24.65
1371440315, 24.64
1371440320, 24.64
1371440325, 24.64
1371440330, 24.64
1371440335, 24.64
1371440340, 24.64
1371440345, 24.63
1371440350, 24.63
1371440355, 24.62
1371440360, 24.62
1371440365, 24.64
1371440370, 24.64
1371440375, 24.63
1371440380, 24.62
1371440385, 24.61
1371440390, 24.62
1371440395, 24.62
1371440400, 24.62
1371440405, 24.61
1371440410, 24.61
1371440415, 24.60
1371440420, 24.60
1371440425, 24.61
1371440430, 24.60
1371440435, 24.60
1371440440, 24.60
1371440445, 24.59
1371440450, 24.59
1371440455, 24.59
1371440460, 24.60
1371440465, 24.59
1371440470, 24.58
1371440475, 24.58
1371440480, 24.58
1371440485, 24.58
1371440490, 24.58
1371440495, 24.57
1371440500, 24.57
1371440505, 24.57
1371440510, 24.57
1371440515, 24.57
1371440520, 24.57
1371440525, 24.57
1371440530, 24.57
1371440535, 24.56
1371440540, 24.56
1371440545, 24.56
1371440550, 24.56
1371440555, 24.56
1371440560, 24.55
1371440565, 24.55
1371440570, 24.55
1371440575, 24.54
1371440580, 24.54
1371440585, 24.54
1371440590, 24.54
1371440595, 24.54
1371440600, 24.54
1371440605, 24.53
1371440610, 24.54
1371440615, 24.53
1371440620, 24.54
1371440625, 24.53
1371440630, 24.53
1371440635, 24.53
1371440640, 24.52
1371440645, 24.53
1371440650, 24.52
1371440655, 24.53
1371440660, 24.52
1371440665, 24.52
1371440670, 24.52
1371440675, 24.52
1371440680, 24.52
1371440685, 24.52
1371440690, 24.51
1371440695, 24.52
1371440700, 24.51
1371440705, 24.50
1371440710, 24.50
1371440715, 24.50
1371440720, 24.50
1371440725, 24.50
1371440730, 24.50
1371440735, 24.49
1371440740, 24.49
1371440745, 24.48
1371440750, 24.49
1371440755, 24.48
1371440760, 24.48
1371440765, 24.48
1371440770, 24.48
1371440775, 24.48
1371440780, 24.46
1371440785, 24.48
1371440790, 24.46
1371440795, 24.47
1371440800, 24.47
1371440805, 24.47
1371440810, 24.46
1371440815, 24.48
1371440820, 24.47
1371440825, 24.46
1371440830, 24.46
1371440835, 24.46
1371440840, 24.46
1371440845, 24.46
1371440850, 24.45
1371440855, 24.46
1371440860, 24.45
1371440865, 24.45
1371440870, 24.44
1371440875, 24.44
1371440880, 24.44
1371440885, 24.43
1371440890, 24.44
1371440895, 24.44
1371440900, 24.43
1371440905, 24.43
1371440910, 24.43
1371440915, 24.43
1371440920, 24.44
1371440925, 24.42
1371440930, 24.43
1371440935, 24.42
1371440940, 24.42
1371440945, 24.42
1371440950, 24.42
1371440955, 24.42
1371440960, 24.42
1371440965, 24.42
1371440970, 24.40
1371440975, 24.41
1371440980, 24.42
1371440985, 24.40
1371440990, 24.40
1371440995, 24.40
1371441000, 24.40
1371441005, 24.40
1371441010, 24.40
1371441015, 24.39
1371441020, 24.39
1371441025, 24.39
1371441030, 24.38
1371441035, 24.39
1371441040, 24.39
1371441045, 24.39
1371441050, 24.37
1371441055, 24.38
1371441060, 24.38
1371441065, 24.38
1371441070, 24.36
1371441075, 24.38
1371441080, 24.38
1371441085, 24.38
1371441090, 24.37
1371441095, 24.37
1371441100, 24.36
1371441105, 24.36
1371441110, 24.36
1371441115, 24.35
1371441120, 24.36
1371441125, 24.36
1371441130, 24.36
1371441135, 24.36
1371441140, 24.35
1371441145, 24.35
1371441150, 24.34
1371441155, 24.35
1371441160, 24.35
1371441165, 24.34
1371441170, 24.34
1371441175, 24.35
1371441180, 24.34
1371441185, 24.34
1371441190, 24.34
1371441195, 24.34
1371441200, 24.34
1371441205, 24.32
1371441210, 24.33
1371441215, 24.32
1371441220, 24.33
1371441225, 24.32
1371441230, 24.31
1371441235, 24.32
1371441240, 24.32
1371441245, 24.32
1371441250, 24.30
1371441255, 24.31
1371441260, 24.30
1371441265, 24.31
1371441270, 24.30
1371441275, 24.30
1371441280, 24.30
1371441285, 24.30
1371441290, 24.28
1371441295, 24.29
1371441300, 24.28
1371441305, 24.28
1371441310, 24.29
1371441315, 24.29
1371441320, 24.29
1371441325, 24.28
1371441330, 24.28
1371441335, 24.28
1371441340, 24.28
1371441345, 24.28
1371441350, 24.27
1371441355, 24.27
1371441360, 24.27
1371441365, 24.26
1371441370, 24.27
1371441375, 24.26
1371441380, 24.27
1371441385, 24.26
1371441390, 24.27
1371441395, 24.26
1371441400, 24.25
1371441405, 24.26
1371441410, 24.25
1371441415, 24.24
1371441420, 24.24
1371441425, 24.26
1371441430, 24.24
1371441435, 24.24
1371441440, 24.24
1371441445, 24.24
1371441450, 24.24
1371441455, 24.23
1371441460, 24.24
1371441465, 24.23
1371441470, 24.24
1371441475, 24.24
1371441480, 24.23
1371441485, 24.23
1371441490, 24.23
1371441495, 24.23
1371441500, 24.22
1371441505, 24.23
1371441510, 24.22
1371441515, 24.22
1371441520, 24.22
1371441525, 24.22
1371441530, 24.22
1371441535, 24.22
1371441540, 24.22
1371441545, 24.21
1371441550, 24.21
1371441555, 24.21
1371441560, 24.21
1371441565, 24.20
1371441570, 24.20
1371441575, 24.20
1371441580, 24.20
1371441585, 24.19
1371441590, 24.20
1371441595, 24.20
1371441600, 24.18
1371441605, 24.18
1371441610, 24.19
1371441615, 24.18
1371441620, 24.18
1371441625, 24.18
1371441630, 24.18
1371441635, 24.18
1371441640, 24.18
1371441645, 24.18
1371441650, 24.18
1371441655, 24.19
1371441660, 24.17
1371441665, 24.17
1371441670, 24.16
1371441675, 24.17
1371441680, 24.17
1371441685, 24.16
1371441690, 24.16
1371441695, 24.16
1371441700, 24.16
1371441705, 24.16
1371441710, 24.16
1371441715, 24.14
1371441720, 24.14
1371441725, 24.15
1371441730, 24.15
1371441735, 24.15
1371441740, 24.14
1371441745, 24.14
1371441750, 24.14
1371441755, 24.14
1371441760, 24.13
1371441765, 24.14
1371441770, 24.13
1371441775, 24.13
1371441780, 24.13
1371441785, 24.14
1371441790, 24.12
1371441795, 24.12
1371441800, 24.13
1371441805, 24.12
1371441810, 24.12
1371441815, 24.12
1371441820, 24.12
1371441825, 24.12
1371441830, 24.12
1371441835, 24.12
1371441840, 24.11
1371441845, 24.11
1371441850, 24.11
1371441855, 24.11
1371441860, 24.10
1371441865, 24.10
1371441870, 24.10
1371441875, 24.09
1371441880, 24.10
1371441885, 24.09
1371441890, 24.09
1371441895, 24.10
1371441900, 24.10
1371441905, 24.09
1371441910, 24.09
1371441915, 24.08
1371441920, 24.10
1371441925, 24.08
1371441930, 24.08
1371441935, 24.09
1371441940, 24.09
1371441945, 24.08
1371441950, 24.09
1371441955, 24.08
1371441960, 24.07
1371441965, 24.08
1371441970, 24.07
1371441975, 24.07
1371441980, 24.07
1371441985, 24.07
1371441990, 24.07
1371441995, 24.06
1371442000, 24.08
1371442005, 24.07
1371442010, 24.06
1371442015, 24.06
1371442020, 24.06
1371442025, 24.06
1371442030, 24.05
1371442035, 24.07
1371442040, 24.06
1371442045, 24.06
1371442050, 24.05
1371442055, 24.05
1371442060, 24.05
1371442065, 24.05
1371442070, 24.05
1371442075, 24.05
1371442080, 24.06
1371442085, 24.04
1371442090, 24.05
1371442095, 24.05
1371442100, 24.04
1371442105, 24.04
1371442110, 24.04
1371442115, 24.05
1371442120, 24.03
1371442125, 24.04
1371442130, 24.04
1371442135, 24.04
1371442140, 24.03
1371442145, 24.03
1371442150, 24.02
1371442155, 24.02
1371442160, 24.02
1371442165, 24.02
1371442170, 24.02
1371442175, 24.02
1371442180, 24.02
1371442185, 24.01
1371442190, 24.02
1371442195, 24.02
1371442200, 24.02
1371442205, 24.01
1371442210, 24.01
1371442215, 24.01
1371442220, 24.00
1371442225, 24.02
1371442230, 24.01
1371442235, 24.01
1371442240, 24.00
1371442245, 24.00
1371442250, 24.00
1371442255, 24.00
1371442260, 23.99
1371442265, 24.00
1371442270, 24.00
1371442275, 24.00
1371442280, 23.98
1371442285, 23.99
1371442290, 23.98
1371442295, 23.98
1371442300, 23.99
1371442305, 23.98
1371442310, 23.97
1371442315, 23.99
1371442320, 23.98
1371442325, 23.98
1371442330, 23.98
1371442335, 23.97
1371442340, 23.97
1371442345, 23.97
1371442350, 23.97
1371442355, 23.96
1371442360, 23.97
1371442365, 23.96
1371442370, 23.96
1371442375, 23.96
1371442380, 23.96
1371442385, 23.97
1371442390, 23.96
1371442395, 23.96
1371442400, 23.96
1371442405, 23.96
1371442410, 23.95
1371442415, 23.96
1371442420, 23.95
1371442425, 23.95
1371442430, 23.94
1371442435, 23.95
1371442440, 23.96
1371442445, 23.95
1371442450, 23.95
1371442455, 23.95
1371442460, 23.95
1371442465, 23.93
1371442470, 23.95
1371442475, 23.94
1371442480, 23.94
1371442485, 23.93
1371442490, 23.93
1371442495, 23.93
1371442500, 23.94
1371442505, 23.91
1371442510, 23.93
1371442515, 23.93
1371442520, 23.92
1371442525, 23.92
1371442530, 23.92
1371442535, 23.92
1371442540, 23.92
1371442545, 23.92
1371442550, 23.91
1371442555, 23.92
1371442560, 23.92
1371442565, 23.91
1371442570, 23.91
1371442575, 23.91
1371442580, 23.90
1371442585, 23.90
1371442590, 23.90
1371442595, 23.90
1371442600, 23.90
1371442605, 23.90
1371442610, 23.89
1371442615, 23.90
1371442620, 23.89
1371442625, 23.89
1371442630, 23.89
1371442635, 23.90
1371442640, 23.88
1371442645, 23.89
1371442650, 23.88
1371442655, 23.88
1371442660, 23.88
1371442665, 23.88
1371442670, 23.88
1371442675, 23.87
1371442680, 23.87
1371442685, 23.88
1371442690, 23.87
1371442695, 23.88
1371442700, 23.87
1371442705, 23.88
1371442710, 23.87
1371442715, 23.87
1371442720, 23.87
1371442725, 23.88
1371442730, 23.86
1371442735, 23.86
1371442740, 23.86
1371442745, 23.86
1371442750, 23.85
1371442755, 23.84
1371442760, 23.85
1371442765, 23.85
1371442770, 23.85
1371442775, 23.84
1371442780, 23.85
1371442785, 23.85
1371442790, 23.84
1371442795, 23.85
1371442800, 23.83
1371442805, 23.84
1371442810, 23.84
1371442815, 23.84
1371442820, 23.84
1371442825, 23.83
1371442830, 23.83
1371442835, 23.82
1371442840, 23.82
1371442845, 23.82
1371442850, 23.82
1371442855, 23.82
1371442860, 23.82
1371442865, 23.82
1371442870, 23.82
1371442875, 23.82
1371442880, 23.82
1371442885, 23.81
1371442890, 23.82
1371442895, 23.82
1371442900, 23.81
1371442905, 23.80
1371442910, 23.81
1371442915, 23.81
1371442920, 23.80
1371442925, 23.81
1371442930, 23.81
1371442935, 23.80
1371442940, 23.81
1371442945, 23.80
1371442950, 23.80
1371442955, 23.79
1371442960, 23.79
1371442965, 23.79
1371442970, 23.80
1371442975, 23.80
1371442980, 23.79
1371442985, 23.79
1371442990, 23.79
1371442995, 23.78
1371443000, 23.78
1371443005, 23.78
1371443010, 23.80
1371443015, 23.78
1371443020, 23.77
1371443025, 23.78
1371443030, 23.76
1371443035, 23.78
1371443040, 23.77
1371443045, 23.77
1371443050, 23.76
1371443055, 23.77
1371443060, 23.77
1371443065, 23.77
1371443070, 23.77
1371443075, 23.77
1371443080, 23.77
1371443085, 23.77
1371443090, 23.76
1371443095, 23.75
1371443100, 23.76
1371443105, 23.75
1371443110, 23.76
1371443115, 23.76
1371443120, 23.76
1371443125, 23.76
1371443130, 23.74
1371443135, 23.75
1371443140, 23.76
1371443145, 23.74
1371443150, 23.74
1371443155, 23.75
1371443160, 23.75
1371443165, 23.75
1371443170, 23.75
1371443175, 23.74
1371443180, 23.74
1371443185, 23.74
1371443190, 23.73
1371443195, 23.74
1371443200, 23.74
1371443205, 23.74
1371443210, 23.73
1371443215, 23.72
1371443220, 23.72
1371443225, 23.72
1371443230, 23.73
1371443235, 23.72
1371443240, 23.72
1371443245, 23.71
1371443250, 23.72
1371443255, 23.72
1371443260, 23.72
1371443265, 23.71
1371443270, 23.71
1371443275, 23.72
1371443280, 23.70
1371443285, 23.71
1371443290, 23.71
1371443295, 23.70
1371443300, 23.71
1371443305, 23.70
1371443310, 23.70
1371443315, 23.70
1371443320, 23.71
1371443325, 23.70
1371443330, 23.70
1371443335, 23.70
1371443340, 23.70
1371443345, 23.70
1371443350, 23.68
1371443355, 23.69
1371443360, 23.69
1371443365, 23.69
1371443370, 23.69
1371443375, 23.69
1371443380, 23.69
1371443385, 23.68
1371443390, 23.68
1371443395, 23.67
1371443400, 23.68
1371443405, 23.68
1371443410, 23.68
1371443415, 23.68
1371443420, 23.68
1371443425, 23.67
1371443430, 23.66
1371443435, 23.67
1371443440, 23.68
1371443445, 23.67
1371443450, 23.67
1371443455, 23.67
1371443460, 23.68
1371443465, 23.66
1371443470, 23.66
1371443475, 23.67
1371443480, 23.66
1371443485, 23.66
1371443490, 23.65
1371443495, 23.65
1371443500, 23.65
1371443505, 23.66
1371443510, 23.64
1371443515, 23.64
1371443520, 23.64
1371443525, 23.64
1371443530, 23.64
1371443535, 23.64
1371443540, 23.64
1371443545, 23.64
1371443550, 23.64
1371443555, 23.63
1371443560, 23.64
1371443565, 23.64
1371443570, 23.62
1371443575, 23.63
1371443580, 23.64
1371443585, 23.64
1371443590, 23.63
1371443595, 23.63
1371443600, 23.63
1371443605, 23.63
1371443610, 23.63
1371443615, 23.62
1371443620, 23.63
1371443625, 23.62
1371443630, 23.62
1371443635, 23.62
1371443640, 23.63
1371443645, 23.61
1371443650, 23.62
1371443655, 23.61
1371443660, 23.62
1371443665, 23.61
1371443670, 23.61
1371443675, 23.61
1371443680, 23.61
1371443685, 23.61
1371443690, 23.60
1371443695, 23.61
1371443700, 23.62
1371443705, 23.60
1371443710, 23.60
1371443715, 23.61
1371443720, 23.61
1371443725, 23.60
1371443730, 23.60
1371443735, 23.60
1371443740, 23.60
1371443745, 23.59
1371443750, 23.59
1371443755, 23.59
1371443760, 23.59
1371443765, 23.60
1371443770, 23.58
1371443775, 23.59
1371443780, 23.59
1371443785, 23.58
1371443790, 23.59
1371443795, 23.58
1371443800, 23.59
1371443805, 23.58
1371443810, 23.58
1371443815, 23.58
1371443820, 23.58
1371443825, 23.59
1371443830, 23.59
1371443835, 23.58
1371443840, 23.59
1371443845, 23.57
1371443850, 23.58
1371443855, 23.58
1371443860, 23.58
1371443865, 23.58
1371443870, 23.58
1371443875, 23.58
1371443880, 23.58
1371443885, 23.58
1371443890, 23.58
1371443895, 23.57
1371443900, 23.58
1371443905, 23.57
1371443910, 23.58
1371443915, 23.57
1371443920, 23.58
1371443925, 23.56
1371443930, 23.57
1371443935, 23.57
1371443940, 23.57
1371443945, 23.57
1371443950, 23.57
1371443955, 23.56
1371443960, 23.57
1371443965, 23.56
1371443970, 23.56
1371443975, 23.57
1371443980, 23.56
1371443985, 23.56
1371443990, 23.57
1371443995, 23.56
1371444000, 23.57
1371444005, 23.56
1371444010, 23.56
1371444015, 23.56
1371444020, 23.54
1371444025, 23.56
1371444030, 23.56
1371444035, 23.55
1371444040, 23.56
1371444045, 23.56
1371444050, 23.56
1371444055, 23.55
1371444060, 23.56
1371444065, 23.55
1371444070, 23.55
1371444075, 23.54
1371444080, 23.54
1371444085, 23.54
1371444090, 23.56
1371444095, 23.54
1371444100, 23.55
1371444105, 23.54
1371444110, 23.55
1371444115, 23.55
1371444120, 23.54
1371444125, 23.54
1371444130, 23.53
1371444135, 23.54
1371444140, 23.54
1371444145, 23.54
1371444150, 23.53
1371444155, 23.54
1371444160, 23.53
1371444165, 23.53
1371444170, 23.53
1371444175, 23.52
1371444180, 23.54
1371444185, 23.54
1371444190, 23.53
1371444195, 23.52
1371444200, 23.53
1371444205, 23.52
1371444210, 23.52
1371444215, 23.53
1371444220, 23.52
1371444225, 23.52
1371444230, 23.53
1371444235, 23.53
1371444240, 23.52
1371444245, 23.52
1371444250, 23.52
1371444255, 23.51
1371444260, 23.51
1371444265, 23.51
1371444270, 23.52
1371444275, 23.52
1371444280, 23.52
1371444285, 23.51
1371444290, 23.51
1371444295, 23.50
1371444300, 23.50
1371444305, 23.50
1371444310, 23.50
1371444315, 23.51
1371444320, 23.50
1371444325, 23.50
1371444330, 23.51
1371444335, 23.50
1371444340, 23.49
1371444345, 23.50
1371444350, 23.49
1371444355, 23.50
1371444360, 23.49
1371444365, 23.50
1371444370, 23.50
1371444375, 23.50
1371444380, 23.50
1371444385, 23.49
1371444390, 23.50
1371444395, 23.50
1371444400, 23.50
1371444405, 23.49
1371444410, 23.49
1371444415, 23.48
1371444420, 23.49
1371444425, 23.49
1371444430, 23.49
1371444435, 23.48
1371444440, 23.49
1371444445, 23.48
1371444450, 23.49
1371444455, 23.49
1371444460, 23.48
1371444465, 23.48
1371444470, 23.48
1371444475, 23.48
1371444480, 23.48
1371444485, 23.48
1371444490, 23.48
1371444495, 23.48
1371444500, 23.48
1371444505, 23.48
1371444510, 23.48
1371444515, 23.46
1371444520, 23.48
1371444525, 23.47
1371444530, 23.47
1371444535, 23.47
1371444540, 23.46
1371444545, 23.47
1371444550, 23.46
1371444555, 23.47
1371444560, 23.46
1371444565, 23.46
1371444570, 23.46
1371444575, 23.46
1371444580, 23.46
1371444585, 23.45
1371444590, 23.45
1371444595, 23.46
1371444600, 23.44
1371444605, 23.44
1371444610, 23.44
1371444615, 23.45
1371444620, 23.45
1371444625, 23.44
1371444630, 23.45
1371444635, 23.44
1371444640, 23.44
1371444645, 23.45
1371444650, 23.44
1371444655, 23.44
1371444660, 23.44
1371444665, 23.44
1371444670, 23.42
1371444675, 23.43
1371444680, 23.42
1371444685, 23.42
1371444690, 23.43
1371444695, 23.43
1371444700, 23.43
1371444705, 23.43
1371444710, 23.42
1371444715, 23.42
1371444720, 23.42
1371444725, 23.42
1371444730, 23.41
1371444735, 23.42
1371444740, 23.42
1371444745, 23.42
1371444750, 23.42
1371444755, 23.42
1371444760, 23.42
1371444765, 23.42
1371444770, 23.42
1371444775, 23.41
1371444780, 23.42
1371444785, 23.41
1371444790, 23.41
1371444795, 23.42
1371444800, 23.40
1371444805, 23.40
1371444810, 23.40
1371444815, 23.40
1371444820, 23.40
1371444825, 23.40
1371444830, 23.40
1371444835, 23.40
1371444840, 23.40
1371444845, 23.40
1371444850, 23.40
1371444855, 23.40
1371444860, 23.40
1371444865, 23.40
1371444870, 23.39
1371444875, 23.39
1371444880, 23.38
1371444885, 23.40
1371444890, 23.39
1371444895, 23.39
1371444900, 23.39
1371444905, 23.39
1371444910, 23.39
1371444915, 23.39
1371444920, 23.38
1371444925, 23.38
1371444930, 23.38
1371444935, 23.38
1371444940, 23.38
1371444945, 23.38
1371444950, 23.38
1371444955, 23.38
1371444960, 23.37
1371444965, 23.37
1371444970, 23.37
1371444975, 23.36
1371444980, 23.37
1371444985, 23.38
1371444990, 23.37
1371444995, 23.37
1371445000, 23.37
1371445005, 23.36
1371445010, 23.37
1371445015, 23.37
1371445020, 23.38
1371445025, 23.36
1371445030, 23.36
1371445035, 23.37
1371445040, 23.35
1371445045, 23.36
1371445050, 23.36
1371445055, 23.36
1371445060, 23.36
1371445065, 23.37
1371445070, 23.36
1371445075, 23.35
1371445080, 23.35
1371445085, 23.35
1371445090, 23.36
1371445095, 23.35
1371445100, 23.35
1371445105, 23.35
1371445110, 23.34
1371445115, 23.34
1371445120, 23.35
1371445125, 23.34
1371445130, 23.35
1371445135, 23.34
1371445140, 23.35
1371445145, 23.34
1371445150, 23.34
1371445155, 23.34
1371445160, 23.34
1371445165, 23.34
1371445170, 23.35
1371445175, 23.34
1371445180, 23.34
1371445185, 23.33
1371445190, 23.34
1371445195, 23.33
1371445200, 23.34
1371445205, 23.34
1371445210, 23.34
1371445215, 23.33
1371445220, 23.33
1371445225, 23.32
1371445230, 23.32
1371445235, 23.33
1371445240, 23.33
1371445245, 23.32
