1371451319, 45.84
1371451324, 45.84
1371451329, 45.84
1371451334, 45.84
1371451339, 45.84
1371451344, 45.84
1371451349, 45.84
1371451354, 45.84
1371451359, 45.84
1371451364, 45.84
1371451369, 45.84
1371451374, 45.84
1371451379, 45.84
1371451384, 45.84
1371451389, 45.84
1371451394, 45.84
1371451399, 45.84
1371451404, 45.87
1371451409, 45.87
1371451414, 45.87
1371451419, 45.84
1371451424, 45.87
1371451429, 45.87
1371451434, 45.87
1371451439, 45.87
1371451444, 45.87
1371451449, 45.87
1371451454, 45.87
1371451459, 45.90
1371451464, 45.87
1371451469, 45.90
1371451474, 45.90
1371451479, 45.90
1371451484, 45.90
1371451489, 45.90
1371451494, 45.90
1371451499, 45.90
1371451504, 45.90
1371451509, 45.90
1371451514, 45.90
1371451519, 45.90
1371451524, 45.90
1371451529, 45.93
1371451534, 45.97
1371451539, 45.93
1371451544, 45.93
1371451549, 45.93
1371451554, 45.97
1371451559, 45.93
1371451564, 45.93
1371451569, 45.93
1371451574, 45.93
1371451579, 45.97
1371451584, 45.97
1371451589, 45.97
1371451594, 45.93
1371451599, 45.93
1371451604, 45.93
1371451609, 45.97
1371451614, 45.93
1371451619, 45.97
1371451624, 45.97
1371451629, 45.93
1371451634, 45.93
1371451639, 45.93
1371451644, 45.93
1371451649, 45.93
1371451654, 45.90
1371451659, 45.97
1371451664, 45.93
1371451669, 45.93
1371451674, 45.93
1371451679, 45.93
1371451684, 45.90
1371451689, 45.93
1371451694, 45.93
1371451699, 45.90
1371451704, 45.90
1371451709, 45.93
1371451714, 45.90
1371451719, 45.93
1371451724, 45.93
1371451729, 45.90
1371451734, 45.90
1371451739, 45.90
1371451744, 45.90
1371451749, 45.90
1371451754, 45.90
1371451759, 45.90
1371451764, 45.90
1371451769, 45.93
1371451774, 45.93
1371451779, 45.93
1371451784, 45.90
1371451789, 45.93
1371451794, 45.93
1371451799, 45.93
1371451804, 45.90
1371451809, 45.90
1371451814, 45.90
1371451819, 45.93
1371451824, 45.90
1371451829, 45.90
1371451834, 45.90
1371451839, 45.90
1371451844, 45.90
1371451849, 45.90
1371451854, 45.90
1371451859, 45.90
1371451864, 45.90
1371451869, 45.90
1371451874, 45.90
1371451879, 45.90
1371451884, 45.93
1371451889, 45.90
1371451894, 45.90
1371451899, 45.90
1371451904, 45.90
1371451909, 45.90
1371451914, 45.90
1371451919, 45.90
1371451924, 45.90
1371451929, 45.90
1371451934, 45.90
1371451939, 45.90
1371451944, 45.93
1371451949, 45.90
1371451954, 45.90
1371451959, 45.93
1371451964, 45.90
1371451969, 45.90
1371451974, 45.93
1371451979, 45.90
1371451984, 45.93
1371451989, 45.93
1371451994, 45.93
1371451999, 45.93
1371452004, 45.93
1371452009, 45.93
1371452014, 45.90
1371452019, 45.93
1371452024, 45.93
1371452029, 45.93
1371452034, 45.93
1371452039, 45.90
1371452044, 45.93
1371452049, 45.90
1371452054, 45.93
1371452059, 45.93
1371452064, 45.90
1371452069, 45.93
1371452074, 45.90
1371452079, 45.90
1371452084, 45.90
1371452089, 45.90
1371452094, 45.93
1371452099, 45.93
1371452104, 45.90
1371452109, 45.90
1371452114, 45.90
1371452119, 45.90
1371452124, 45.93
1371452129, 45.93
1371452134, 45.97
1371452139, 45.93
1371452144, 45.97
1371452149, 45.93
1371452154, 45.93
1371452159, 45.93
1371452164, 45.93
1371452169, 45.93
1371452174, 45.97
1371452179, 45.97
1371452184, 45.93
1371452189, 45.97
1371452194, 45.93
1371452199, 45.97
1371452204, 45.97
1371452209, 45.97
1371452214, 45.93
1371452219, 45.93
1371452224, 45.97
1371452229, 45.97
1371452234, 45.97
1371452239, 45.97
1371452244, 45.97
1371452249, 45.97
1371452254, 45.97
1371452259, 45.97
1371452264, 45.93
1371452269, 45.97
1371452274, 45.97
1371452279, 45.97
1371452284, 45.97
1371452289, 45.97
1371452294, 45.97
1371452299, 45.97
1371452304, 45.97
1371452309, 45.97
1371452314, 45.97
1371452319, 45.97
1371452324, 45.97
1371452329, 45.97
1371452334, 45.97
1371452339, 45.97
1371452344, 45.97
1371452349, 45.93
1371452354, 45.97
1371452359, 45.93
1371452364, 45.97
1371452369, 45.93
1371452374, 45.93
1371452379, 45.93
1371452384, 45.93
1371452389, 45.97
1371452394, 45.93
1371452399, 45.93
1371452404, 45.93
1371452409, 45.93
1371452414, 45.93
1371452419, 45.93
1371452424, 45.93
1371452429, 45.93
1371452434, 45.93
1371452439, 45.93
1371452444, 45.90
1371452449, 45.93
1371452454, 45.93
1371452459, 45.93
1371452464, 45.93
1371452469, 45.90
1371452474, 45.90
1371452479, 45.93
1371452484, 45.90
1371452489, 45.93
1371452494, 45.93
1371452499, 45.90
1371452504, 45.93
1371452509, 45.93
1371452514, 45.90
1371452519, 45.90
1371452524, 45.90
1371452529, 45.93
1371452534, 45.93
1371452539, 45.93
1371452544, 45.93
1371452549, 45.93
1371452554, 45.93
1371452559, 45.93
1371452564, 45.93
1371452569, 45.93
1371452574, 45.93
1371452579, 45.90
1371452584, 45.93
1371452589, 45.90
1371452594, 45.90
1371452599, 45.90
1371452604, 45.90
1371452609, 45.90
1371452614, 45.93
1371452619, 45.93
1371452624, 45.93
1371452629, 45.90
1371452634, 45.90
1371452639, 45.90
1371452644, 45.90
1371452649, 45.90
1371452654, 45.93
1371452659, 45.93
1371452664, 45.93
1371452669, 45.93
1371452674, 45.90
1371452679, 45.90
1371452684, 45.93
1371452689, 45.90
1371452694, 45.93
1371452699, 45.90
1371452704, 45.93
1371452709, 45.93
1371452714, 45.93
1371452719, 45.90
1371452724, 45.90
1371452729, 45.90
1371452734, 45.90
1371452739, 45.90
1371452744, 45.93
1371452749, 45.90
1371452754, 45.90
1371452759, 45.90
1371452764, 45.90
1371452769, 45.90
1371452774, 45.90
1371452779, 45.90
1371452784, 45.90
1371452789, 45.90
1371452794, 45.90
1371452799, 45.90
1371452804, 45.90
1371452809, 45.90
1371452814, 45.90
1371452819, 45.90
1371452824, 45.87
1371452829, 45.87
1371452834, 45.87
1371452839, 45.87
1371452844, 45.87
1371452849, 45.87
1371452854, 45.87
1371452859, 45.87
1371452864, 45.87
1371452869, 45.87
1371452874, 45.87
1371452879, 45.87
1371452884, 45.87
1371452889, 45.87
1371452894, 45.87
1371452899, 45.87
1371452904, 45.87
1371452909, 45.87
1371452914, 45.87
1371452919, 45.87
1371452924, 45.87
1371452929, 45.87
1371452934, 45.87
1371452939, 45.87
1371452944, 45.87
1371452949, 45.87
1371452954, 45.87
1371452959, 45.87
1371452964, 45.87
1371452969, 45.87
1371452974, 45.87
1371452979, 45.90
1371452984, 45.84
1371452989, 45.84
1371452994, 45.87
1371452999, 45.84
1371453004, 45.87
1371453009, 45.84
1371453014, 45.87
1371453019, 45.87
1371453024, 45.87
1371453029, 45.87
1371453034, 45.84
1371453039, 45.84
1371453044, 45.84
1371453049, 45.84
1371453054, 45.87
1371453059, 45.87
1371453064, 45.84
1371453069, 45.87
1371453074, 45.87
1371453079, 45.84
1371453084, 45.87
1371453089, 45.87
1371453094, 45.87
1371453099, 45.90
1371453104, 45.87
1371453109, 45.90
1371453114, 45.87
1371453119, 45.87
1371453124, 45.90
1371453129, 45.90
1371453134, 45.90
1371453139, 45.90
1371453144, 45.90
1371453149, 45.90
1371453154, 45.90
1371453159, 45.90
1371453164, 45.90
1371453169, 45.90
1371453174, 45.90
1371453179, 45.90
1371453184, 45.90
1371453189, 45.93
1371453194, 45.90
1371453199, 45.90
1371453204, 45.93
1371453209, 45.90
1371453214, 45.93
1371453219, 45.93
1371453224, 45.93
1371453229, 45.93
1371453234, 45.93
1371453239, 45.97
1371453244, 45.97
1371453249, 45.93
1371453254, 45.90
1371453259, 45.97
1371453264, 45.93
1371453269, 45.97
1371453274, 45.93
1371453279, 45.97
1371453284, 45.93
1371453289, 45.93
1371453294, 45.97
1371453299, 45.93
1371453304, 45.97
1371453309, 45.97
1371453314, 45.97
1371453319, 45.97
1371453324, 45.93
1371453329, 45.97
1371453334, 45.97
1371453339, 45.97
1371453344, 45.97
1371453349, 45.97
1371453354, 45.97
1371453359, 45.97
1371453364, 45.97
1371453369, 45.97
1371453374, 45.97
1371453379, 45.97
1371453384, 45.97
1371453389, 45.97
1371453394, 45.97
1371453399, 46.00
1371453404, 45.97
1371453409, 45.97
1371453414, 45.97
1371453419, 46.00
1371453424, 45.97
1371453429, 46.00
1371453434, 45.97
1371453439, 45.97
1371453444, 46.00
1371453449, 46.00
1371453454, 45.97
1371453459, 46.00
1371453464, 45.97
1371453469, 46.00
1371453474, 46.00
1371453479, 46.00
1371453484, 46.00
1371453489, 46.00
1371453494, 46.00
1371453499, 46.00
1371453504, 46.03
1371453509, 46.00
1371453514, 46.00
1371453519, 46.00
1371453524, 46.00
1371453529, 46.00
1371453534, 46.00
1371453539, 46.03
1371453544, 46.00
1371453549, 46.03
1371453554, 46.00
1371453559, 46.03
1371453564, 46.00
1371453569, 46.00
1371453574, 45.97
1371453579, 46.00
1371453584, 46.00
1371453589, 46.03
1371453594, 46.00
1371453599, 46.00
1371453604, 46.00
1371453609, 46.00
1371453614, 46.00
1371453619, 45.97
1371453624, 46.00
1371453629, 46.00
1371453634, 46.00
1371453639, 46.00
1371453644, 46.00
1371453649, 46.00
1371453654, 46.00
1371453659, 46.03
1371453664, 46.00
1371453669, 46.03
1371453674, 46.03
1371453679, 46.00
1371453684, 46.00
1371453689, 46.00
1371453694, 46.00
1371453699, 45.97
1371453704, 46.00
1371453709, 46.00
1371453714, 46.00
1371453719, 46.00
1371453724, 46.00
1371453729, 46.00
1371453734, 46.03
1371453739, 46.00
1371453744, 46.00
1371453749, 46.00
1371453754, 46.00
1371453759, 46.00
1371453764, 45.97
1371453769, 46.03
1371453774, 46.03
1371453779, 46.00
1371453784, 46.00
1371453789, 46.03
1371453794, 46.03
1371453799, 46.00
1371453804, 46.00
1371453809, 46.03
1371453814, 46.00
1371453819, 46.07
1371453824, 46.03
1371453829, 46.07
1371453834, 46.03
1371453839, 46.07
1371453844, 46.03
1371453849, 46.07
1371453854, 46.07
1371453859, 46.07
1371453864, 46.10
1371453869, 46.07
1371453874, 46.10
1371453879, 46.10
1371453884, 46.10
1371453889, 46.10
1371453894, 46.10
1371453899, 46.07
1371453904, 46.10
1371453909, 46.10
1371453914, 46.10
1371453919, 46.10
1371453924, 46.07
1371453929, 46.10
1371453934, 46.07
1371453939, 46.10
1371453944, 46.10
1371453949, 46.07
1371453954, 46.07
1371453959, 46.10
1371453964, 46.10
1371453969, 46.07
1371453974, 46.10
1371453979, 46.07
1371453984, 46.10
1371453989, 46.10
1371453994, 46.10
1371453999, 46.10
1371454004, 46.10
1371454009, 46.07
1371454014, 46.07
1371454019, 46.10
1371454024, 46.10
1371454029, 46.10
1371454034, 46.10
1371454039, 46.10
1371454044, 46.10
1371454049, 46.10
1371454054, 46.10
1371454059, 46.10
1371454064, 46.10
1371454069, 46.10
1371454074, 46.13
1371454079, 46.13
1371454084, 46.10
1371454089, 46.13
1371454094, 46.13
1371454099, 46.13
1371454104, 46.13
1371454109, 46.13
1371454114, 46.13
1371454119, 46.13
1371454124, 46.13
1371454129, 46.13
1371454134, 46.13
1371454139, 46.16
1371454144, 46.13
1371454149, 46.13
1371454154, 46.10
1371454159, 46.13
1371454164, 46.13
1371454169, 46.10
1371454174, 46.13
1371454179, 46.13
1371454184, 46.10
1371454189, 46.13
1371454194, 46.10
1371454199, 46.13
1371454204, 46.13
1371454209, 46.13
1371454214, 46.10
1371454219, 46.13
1371454224, 46.13
1371454229, 46.13
1371454234, 46.13
1371454239, 46.13
1371454244, 46.13
1371454249, 46.13
1371454254, 46.16
1371454259, 46.13
1371454264, 46.16
1371454269, 46.13
1371454274, 46.13
1371454279, 46.13
1371454284, 46.10
1371454289, 46.10
1371454294, 46.10
1371454299, 46.13
1371454304, 46.10
1371454309, 46.10
1371454314, 46.10
1371454319, 46.10
1371454324, 46.10
1371454329, 46.07
1371454334, 46.10
1371454339, 46.10
1371454344, 46.10
1371454349, 46.10
1371454354, 46.07
1371454359, 46.10
1371454364, 46.10
1371454369, 46.07
1371454374, 46.07
1371454379, 46.03
1371454384, 46.03
1371454389, 46.07
1371454394, 46.03
1371454399, 46.03
1371454404, 46.03
1371454409, 46.03
1371454414, 46.03
1371454419, 46.03
1371454424, 46.03
1371454429, 46.03
1371454434, 46.03
1371454439, 46.03
1371454444, 46.03
1371454449, 46.00
1371454454, 46.03
1371454459, 46.03
1371454464, 46.00
1371454469, 46.00
1371454474, 46.00
1371454479, 45.97
1371454484, 45.97
1371454489, 45.97
1371454494, 45.97
1371454499, 45.97
1371454504, 45.97
1371454509, 45.97
1371454514, 45.97
1371454519, 45.97
1371454524, 45.97
1371454529, 45.97
1371454534, 45.93
1371454539, 45.93
1371454544, 45.93
1371454549, 45.93
1371454554, 45.93
1371454559, 45.93
1371454564, 45.93
1371454569, 45.93
1371454574, 45.93
1371454579, 45.97
1371454584, 45.97
1371454589, 45.93
1371454594, 45.90
1371454599, 45.93
1371454604, 45.93
1371454609, 45.93
1371454614, 45.90
1371454619, 45.93
1371454624, 45.90
1371454629, -547.80
1371454634, 45.90
1371454639, 45.93
1371454644, 45.93
1371454649, 45.90
1371454654, 45.90
1371454659, 45.90
1371454664, 45.90
1371454669, 45.90
1371454674, 45.90
1371454679, 45.90
1371454684, 45.90
1371454689, 45.90
1371454694, 45.90
1371454699, 45.90
1371454704, 45.90
1371454709, 45.90
1371454714, 45.90
1371454719, 45.90
1371454724, 45.90
1371454729, 45.90
1371454734, 45.90
1371454739, 45.93
1371454744, 45.90
1371454749, 45.90
1371454754, 45.87
1371454759, 45.90
1371454764, 45.90
1371454769, 45.90
1371454774, 45.90
1371454779, 45.90
1371454784, 45.90
1371454789, 45.90
1371454794, 45.90
1371454799, 45.90
1371454804, 45.90
1371454809, 45.90
1371454814, 45.87
1371454819, 45.90
1371454824, 45.90
1371454829, 45.87
1371454834, 45.90
1371454839, 45.90
1371454844, 45.90
1371454849, 45.90
1371454854, 45.90
1371454859, 45.90
1371454864, 45.90
1371454869, 45.90
1371454874, 45.90
1371454879, 45.90
1371454884, 45.90
1371454889, 45.93
1371454894, 45.90
1371454899, 45.90
1371454904, 45.90
1371454909, 45.90
1371454914, 45.93
1371454919, 45.90
1371454924, 45.90
1371454929, 45.93
1371454934, 45.93
1371454939, 45.93
1371454944, 45.93
1371454949, 45.93
1371454954, 45.93
1371454959, 45.93
1371454964, 45.97
1371454969, 45.97
1371454974, 45.93
1371454979, 45.93
1371454984, 45.97
1371454989, 45.97
1371454994, 45.97
1371454999, 45.97
1371455004, 45.97
1371455009, 45.97
1371455014, 45.97
1371455019, 45.97
1371455024, 45.97
1371455029, 45.97
1371455034, 45.93
1371455039, 45.97
1371455044, 45.93
1371455049, 45.93
1371455054, 45.97
1371455059, 45.97
1371455064, 45.97
1371455069, 45.97
1371455074, 45.97
1371455079, 45.97
1371455084, 45.97
1371455089, 45.97
1371455094, 45.97
1371455099, 45.97
1371455104, 45.97
1371455109, 45.97
1371455114, 45.97
1371455119, 45.97
1371455124, 45.97
1371455129, 45.97
1371455134, 45.97
1371455139, 45.97
1371455144, 45.97
1371455149, 45.97
1371455154, 45.97
1371455159, 46.00
1371455164, 45.97
1371455169, 46.00
1371455174, 45.97
1371455179, 45.97
1371455184, 45.97
1371455189, 45.97
1371455194, 45.97
1371455199, 45.97
1371455204, 45.97
1371455209, 46.00
1371455214, 45.97
1371455219, 45.97
1371455224, 45.97
1371455229, 46.00
1371455234, 46.00
1371455239, 45.97
1371455244, 45.97
1371455249, 45.97
1371455254, 46.00
1371455259, 46.00
1371455264, 46.00
1371455269, 45.97
1371455274, 45.97
1371455279, 46.00
1371455284, 46.03
1371455289, 46.00
1371455294, 46.00
1371455299, 46.00
1371455304, 45.97
1371455309, 46.00
1371455314, 46.00
1371455319, 46.00
1371455324, 46.00
1371455329, 46.00
1371455334, 46.00
1371455339, 46.00
1371455344, 46.03
1371455349, 46.00
1371455354, 46.00
1371455359, 46.03
1371455364, 46.03
1371455369, 46.03
1371455374, 46.03
1371455379, 46.03
1371455384, 46.07
1371455389, 46.03
1371455394, 46.03
1371455399, 46.03
1371455404, 46.03
1371455409, 46.03
1371455414, 46.03
1371455419, 46.03
1371455424, 46.03
1371455429, 46.03
1371455434, 46.03
1371455439, 46.03
1371455444, 46.03
1371455449, 46.03
1371455454, 46.03
1371455459, 46.07
1371455464, 46.03
1371455469, 46.07
1371455474, 46.03
1371455479, 46.03
1371455484, 46.07
1371455489, 46.07
1371455494, 46.07
1371455499, 46.07
1371455504, 46.07
1371455509, 46.07
1371455514, 46.10
1371455519, 46.07
1371455524, 46.07
1371455529, 46.07
1371455534, 46.07
1371455539, 46.10
1371455544, 46.07
1371455549, 46.07
1371455554, 46.07
1371455559, 46.10
1371455564, 46.10
1371455569, 46.10
1371455574, 46.10
1371455579, 46.10
1371455584, 46.07
1371455589, 46.07
1371455594, 46.10
1371455599, 46.10
1371455604, 46.07
1371455609, 46.10
1371455614, 46.07
1371455619, 46.10
1371455624, 46.10
1371455629, 46.07
1371455634, 46.10
1371455639, 46.10
1371455644, 46.10
1371455649, 46.10
1371455654, 46.10
1371455659, 46.07
1371455664, 46.10
1371455669, 46.10
1371455674, 46.10
1371455679, 46.10
1371455684, 46.10
1371455689, 46.10
1371455694, 46.10
1371455699, 46.10
1371455704, 46.10
1371455709, 46.07
1371455714, 46.10
1371455719, 46.10
1371455724, 46.10
1371455729, 46.10
1371455734, 46.10
1371455739, 46.10
1371455744, 46.07
1371455749, 46.10
1371455754, 46.10
1371455759, 46.10
1371455764, 46.10
1371455769, 46.10
1371455774, 46.10
1371455779, 46.10
1371455784, 46.10
1371455789, 46.10
1371455794, 46.10
1371455799, 46.10
1371455804, 46.10
1371455809, 46.10
1371455814, 46.10
1371455819, 46.10
1371455824, 46.10
1371455829, 46.10
1371455834, 46.10
1371455839, 46.10
1371455844, 46.10
1371455849, 46.10
1371455854, 46.10
1371455859, 46.13
1371455864, 46.10
1371455869, 46.13
1371455874, 46.13
1371455879, 46.13
1371455884, 46.13
1371455889, 46.13
1371455894, 46.13
1371455899, 46.13
1371455904, 46.16
1371455909, 46.13
1371455914, 46.13
1371455919, 46.16
1371455924, 46.16
1371455929, 46.13
1371455934, 46.16
1371455939, 46.16
1371455944, 46.16
1371455949, 46.16
1371455954, 46.16
1371455959, 46.16
1371455964, 46.16
1371455969, 46.16
1371455974, 46.16
1371455979, 46.16
1371455984, 46.16
1371455989, 46.20
1371455994, 46.20
1371455999, 46.16
1371456004, 46.16
1371456009, 46.20
1371456014, 46.23
1371456019, 46.20
1371456024, 46.23
1371456029, 46.23
1371456034, 46.23
1371456039, 46.23
1371456044, 46.23
1371456049, 46.23
1371456054, 46.23
1371456059, 46.23
1371456064, 46.26
1371456069, 46.26
1371456074, 46.23
1371456079, 46.30
1371456084, 46.26
1371456089, 46.26
1371456094, 46.30
1371456099, 46.26
1371456104, 46.30
1371456109, 46.26
1371456114, 46.26
1371456119, 46.30
1371456124, 46.30
1371456129, 46.30
1371456134, 46.30
1371456139, 46.33
1371456144, 46.33
1371456149, 46.36
1371456154, 46.36
1371456159, 46.39
1371456164, 46.39
1371456169, 46.39
1371456174, 46.36
1371456179, 46.39
1371456184, 46.39
1371456189, 46.43
1371456194, 46.43
1371456199, 46.46
1371456204, 46.43
1371456209, 46.43
1371456214, 46.46
1371456219, 46.43
1371456224, 46.46
1371456229, 46.49
1371456234, 46.49
1371456239, 46.49
1371456244, 46.49
1371456249, 46.49
1371456254, 46.49
1371456259, 46.49
1371456264, 46.52
1371456269, 46.52
1371456274, 46.52
1371456279, 46.49
1371456284, 46.52
1371456289, 46.49
1371456294, 46.56
1371456299, 46.52
1371456304, 46.56
1371456309, 46.52
1371456314, 46.56
1371456319, 46.56
1371456324, 46.56
1371456329, 46.56
1371456334, 46.56
1371456339, 46.59
1371456344, 46.59
1371456349, 46.59
1371456354, 46.59
1371456359, 46.62
1371456364, 46.62
1371456369, 46.62
1371456374, 46.62
1371456379, 46.62
1371456384, 46.62
1371456389, 46.66
1371456394, 46.62
1371456399, 46.66
1371456404, 46.62
1371456409, 46.66
1371456414, 46.62
1371456419, 46.66
1371456424, 46.66
1371456429, 46.69
1371456434, 46.69
1371456439, 46.66
1371456444, 46.66
1371456449, 46.69
1371456454, 46.69
1371456459, 46.69
1371456464, 46.69
1371456469, 46.69
1371456474, 46.69
1371456479, 46.69
1371456484, 46.69
1371456489, 46.69
1371456494, 46.69
1371456499, 46.69
1371456504, 46.72
1371456509, 46.72
1371456514, 46.69
1371456519, 46.72
1371456524, 46.72
1371456529, 46.75
1371456534, 46.75
1371456539, 46.75
1371456544, 46.75
1371456549, 46.75
1371456554, 46.75
1371456559, 46.75
1371456564, 46.75
1371456569, 46.79
1371456574, 46.75
1371456579, 46.79
1371456584, 46.75
1371456589, 46.79
1371456594, 46.79
1371456599, 46.79
1371456604, 46.75
1371456609, 46.79
1371456614, 46.79
1371456619, 46.79
1371456624, 46.79
1371456629, 46.79
1371456634, 46.82
1371456639, 46.82
1371456644, 46.82
1371456649, 46.82
1371456654, 46.82
1371456659, 46.82
1371456664, 46.82
1371456669, 46.82
1371456674, 46.82
1371456679, 46.82
1371456684, 46.82
1371456689, 46.82
1371456694, 46.82
1371456699, 46.82
1371456704, 46.82
1371456709, 46.82
1371456714, 46.85
1371456719, 46.85
1371456724, 46.85
1371456729, 46.85
1371456734, 46.85
1371456739, 46.85
1371456744, 46.85
1371456749, 46.85
1371456754, 46.89
1371456759, 46.89
1371456764, 46.89
1371456769, 46.89
1371456774, 46.89
1371456779, 46.89
1371456784, 46.89
1371456789, 46.89
1371456794, 46.89
1371456799, 46.92
1371456804, 46.89
1371456809, 46.92
1371456814, 46.89
1371456819, 46.92
1371456824, 46.89
1371456829, 46.89
1371456834, 46.92
1371456839, 46.92
1371456844, 46.92
1371456849, 46.92
1371456854, 46.92
1371456859, 46.92
1371456864, 46.92
1371456869, 46.95
1371456874, 46.92
1371456879, 46.92
1371456884, 46.95
1371456889, 46.95
1371456894, 46.95
1371456899, 46.95
1371456904, 46.95
1371456909, 46.95
1371456914, 46.95
1371456919, 46.95
1371456924, 46.95
1371456929, 46.95
1371456934, 46.95
1371456939, 46.92
1371456944, 46.95
1371456949, 46.95
1371456954, 46.95
1371456959, 46.95
1371456964, 46.95
1371456969, 46.95
1371456974, 46.95
1371456979, 46.95
1371456984, 46.95
1371456989, 46.95
1371456994, 46.95
1371456999, 46.98
1371457004, 46.95
1371457009, 46.95
1371457014, 46.95
1371457019, 46.98
1371457024, 46.95
1371457029, 46.95
1371457034, 46.95
1371457039, 46.95
1371457044, 46.95
1371457049, 46.98
1371457054, 46.98
1371457059, 47.02
1371457064, 46.98
1371457069, 46.98
1371457074, 46.95
1371457079, 46.98
1371457084, 46.98
1371457089, 46.98
1371457094, 46.98
1371457099, 46.98
1371457104, 46.98
1371457109, 47.02
1371457114, 46.98
1371457119, 46.98
1371457124, 47.02
1371457129, 47.02
1371457134, 46.98
1371457139, 47.02
1371457144, 47.02
1371457149, 47.02
1371457154, 47.02
1371457159, 47.02
1371457164, 46.98
1371457169, 47.02
1371457174, 47.02
1371457179, 47.02
1371457184, 47.02
1371457189, 47.02
1371457194, 47.02
1371457199, 47.02
1371457204, 47.02
1371457209, 47.02
1371457214, 47.02
1371457219, 47.02
1371457224, 47.02
1371457229, 47.02
1371457234, 47.02
1371457239, 47.05
1371457244, 47.02
1371457249, 47.02
1371457254, 47.02
1371457259, 47.02
1371457264, 47.02
1371457269, 47.02
1371457274, 47.02
1371457279, 47.02
1371457284, 47.02
1371457289, 47.02
1371457294, 47.02
1371457299, 47.02
1371457304, 47.02
1371457309, 47.05
1371457314, 47.05
1371457319, 47.08
1371457324, 47.05
1371457329, 47.08
1371457334, 47.05
1371457339, 47.05
1371457344, 47.08
1371457349, 47.05
1371457354, 47.08
1371457359, 47.08
1371457364, 47.08
1371457369, 47.05
1371457374, 47.08
1371457379, 47.08
1371457384, 47.08
1371457389, 47.08
1371457394, 47.08
1371457399, 47.05
1371457404, 47.08
1371457409, 47.08
1371457414, 47.08
1371457419, 47.08
1371457424, 47.08
1371457429, 47.08
1371457434, 47.11
1371457439, 47.08
1371457444, 47.08
1371457449, 47.08
1371457454, 47.08
1371457459, 47.08
1371457464, 47.08
1371457469, 47.11
1371457474, 47.08
1371457479, 47.11
1371457484, 47.08
1371457489, 47.11
1371457494, 47.11
1371457499, 47.11
1371457504, 47.11
1371457509, 47.11
1371457514, 47.15
1371457519, 47.15
1371457524, 47.15
1371457529, 47.15
1371457534, 47.15
1371457539, 47.15
1371457544, 47.15
1371457549, 47.15
1371457554, 47.15
1371457559, 47.15
1371457564, 47.15
1371457569, 47.15
1371457574, 47.15
1371457579, 47.15
1371457584, 47.15
1371457589, 47.15
1371457594, 47.15
1371457599, 47.15
1371457604, 47.15
1371457609, 47.15
1371457614, 47.15
1371457619, 47.18
1371457624, 47.15
1371457629, 47.18
1371457634, 47.15
1371457639, 47.18
1371457644, 47.15
1371457649, 47.15
1371457654, 47.15
1371457659, 47.18
1371457664, 47.15
1371457669, 47.15
1371457674, 47.18
1371457679, 47.18
1371457684, 47.18
1371457689, 47.18
1371457694, 47.18
1371457699, 47.18
1371457704, 47.18
1371457709, 47.21
1371457714, 47.21
1371457719, 47.21
1371457724, 47.21
1371457729, 47.21
1371457734, 47.21
1371457739, 47.21
1371457744, 47.21
1371457749, 47.21
1371457754, 47.21
1371457759, 47.21
1371457764, 47.21
1371457769, 47.21
1371457774, 47.21
1371457779, 47.21
1371457784, 47.24
1371457789, 47.24
1371457794, 47.24
1371457799, 47.24
1371457804, 47.24
1371457809, 47.24
1371457814, 47.21
1371457819, 47.24
1371457824, 47.24
1371457829, 47.28
1371457834, 47.24
1371457839, 47.28
1371457844, 47.24
1371457849, 47.28
1371457854, 47.24
1371457859, 47.28
1371457864, 47.28
1371457869, 47.28
1371457874, 47.28
1371457879, 47.28
1371457884, 47.28
1371457889, 47.28
1371457894, 47.24
1371457899, 47.24
1371457904, 47.28
1371457909, 47.28
1371457914, 47.28
1371457919, 47.28
1371457924, 47.28
1371457929, 47.28
1371457934, 47.28
1371457939, 47.28
1371457944, 47.28
1371457949, 47.28
1371457954, 47.28
1371457959, 47.28
1371457964, 47.28
1371457969, 47.28
1371457974, 47.28
1371457979, 47.28
1371457984, 47.28
1371457989, 47.28
1371457994, 47.31
1371457999, 47.28
1371458004, 47.28
1371458009, 47.28
1371458014, 47.28
1371458019, 47.28
1371458024, 47.28
1371458029, 47.28
1371458034, 47.31
1371458039, 47.34
1371458044, 47.31
1371458049, 47.31
1371458054, 47.31
1371458059, 47.31
1371458064, 47.34
1371458069, 47.34
1371458074, 47.31
1371458079, 47.34
1371458084, 47.34
1371458089, 47.34
1371458094, 47.34
1371458099, 47.34
1371458104, 47.34
1371458109, 47.34
1371458114, 47.34
1371458119, 47.31
1371458124, 47.34
1371458129, 47.31
1371458134, 47.31
1371458139, 47.34
1371458144, 47.31
1371458149, 47.34
1371458154, 47.34
1371458159, 47.34
1371458164, 47.34
1371458169, 47.34
1371458174, 47.34
1371458179, 47.34
1371458184, 47.34
1371458189, 47.38
1371458194, 47.34
1371458199, 47.34
1371458204, 47.34
1371458209, 47.38
1371458214, 47.34
1371458219, 47.38
1371458224, 47.34
1371458229, 47.38
1371458234, 47.38
1371458239, 47.38
1371458244, 47.34
1371458249, 47.38
1371458254, 47.34
1371458259, 47.41
1371458264, 47.38
1371458269, 47.38
1371458274, 47.38
1371458279, 47.38
1371458284, 47.38
1371458289, 47.38
1371458294, 47.38
1371458299, 47.38
1371458304, 47.38
1371458309, 47.38
1371458314, 47.41
